1248297571.07,0.7360706052735102,1.624109410195354,-1.1461000402330537,0.7364019356464665,1.6232952699002847,-1.1375646985400334,0.021000146865844727,0.086,0.408
1248297571.091,0.7364019356464665,1.6232952699002847,-1.1375646985400334,0.7366699512205782,1.6228248483171517,-1.1325333152310686,0.009999990463256836,0.086,0.408
1248297571.101,0.7366699512205782,1.6228248483171517,-1.1325333152310686,0.7369771195146827,1.622401346073354,-1.1279777355391605,0.009999990463256836,0.086,0.408
1248297571.111,0.7369771195146827,1.622401346073354,-1.1279777355391605,0.7372074789981192,1.6220733759304882,-1.124588871228377,0.009999990463256836,0.086,0.408
1248297571.121,0.7372074789981192,1.6220733759304882,-1.124588871228377,0.7375463630039005,1.6214626582068914,-1.119076018768418,0.020999908447265625,0.086,0.408
1248297571.142,0.7375463630039005,1.6214626582068914,-1.119076018768418,0.7379039409311716,1.6206130209115022,-1.1119531173166042,0.019999980926513672,0.086,0.408
1248297571.162,0.7379039409311716,1.6206130209115022,-1.1119531173166042,0.7381094090688283,1.6199664290884979,-1.1067968826833956,0.009999990463256836,0.086,0.408
1248297571.172,0.7381094090688283,1.6199664290884979,-1.1067968826833956,0.7383354274493734,1.6192551672920175,-1.1011249385328346,0.01100015640258789,0.086,0.408
1248297571.183,0.7383354274493734,1.6192551672920175,-1.1011249385328346,0.739058463315777,1.6175584823449727,-1.0906090935691528,0.020999908447265625,0.086,0.408
1248297571.204,0.739058463315777,1.6175584823449727,-1.0906090935691528,0.7392063733684461,1.617315435310055,-1.0893818128616946,0.009999990463256836,0.086,0.408
1248297571.214,0.7392063733684461,1.617315435310055,-1.0893818128616946,0.7394907288193064,1.6168912797610533,-1.0870666136851308,0.009999990463256836,0.086,0.408
1248297571.224,0.7394907288193064,1.6168912797610533,-1.0870666136851308,0.7401154774305065,1.616018436114874,-1.0819090891357357,0.009999990463256836,0.086,0.408
1248297571.234,0.7401154774305065,1.616018436114874,-1.0819090891357357,0.7402756256949335,1.6157659388512597,-1.0801091086426442,0.010999917984008789,0.086,0.408
1248297571.245,0.7402756256949335,1.6157659388512597,-1.0801091086426442,0.7404714198184058,1.6154148266788524,-1.0772999403957721,0.010000228881835938,0.086,0.408
1248297571.255,0.7404714198184058,1.6154148266788524,-1.0772999403957721,0.740868,1.6145775,-1.0698,0.009999990463256836,0.086,0.408
1248297571.265,0.740868,1.6145775,-1.0698,0.740973833894062,1.614295442950051,-1.0669666516550327,0.009999990463256836,0.086,0.408
1248297571.275,0.740973833894062,1.614295442950051,-1.0669666516550327,0.741126656588535,1.6138840240772474,-1.062787490500529,0.010999917984008789,0.086,0.408
1248297571.286,0.741126656588535,1.6138840240772474,-1.062787490500529,0.7413538434114649,1.6132647759227525,-1.056412509499471,0.009999990463256836,0.086,0.408
1248297571.296,0.7413538434114649,1.6132647759227525,-1.056412509499471,0.7416121800354647,1.6126961024452755,-1.0504750257044508,0.009999990463256836,0.086,0.408
1248297571.306,0.7416121800354647,1.6126961024452755,-1.0504750257044508,0.7418718871702453,1.612181878007938,-1.0450470765605935,0.009999990463256836,0.086,0.408
1248297571.316,0.7418718871702453,1.612181878007938,-1.0450470765605935,0.7422576195756123,1.6116183817224525,-1.0387222644608394,0.020999908447265625,0.086,0.407
1248297571.337,0.7422576195756123,1.6116183817224525,-1.0387222644608394,0.7425430655324053,1.6111929350239083,-1.0341666847689313,0.009999990463256836,0.085,0.405
1248297571.347,0.7425430655324053,1.6111929350239083,-1.0341666847689313,0.7428044973249622,1.6106523839577207,-1.0292065850751013,0.010000228881835938,0.085,0.404
1248297571.357,0.7428044973249622,1.6106523839577207,-1.0292065850751013,0.7430243474476735,1.6101059260038648,-1.0244526288711537,0.010999917984008789,0.085,0.401
1248297571.368,0.7430243474476735,1.6101059260038648,-1.0244526288711537,0.7431651225305359,1.6095548636476178,-1.0198307853134283,0.019999980926513672,0.085,0.4
1248297571.388,0.7431651225305359,1.6095548636476178,-1.0198307853134283,0.7432644300407145,1.6091715181968236,-1.016907713751238,0.009999990463256836,0.084,0.398
1248297571.398,0.7432644300407145,1.6091715181968236,-1.016907713751238,0.7437888624964779,1.6078633654875698,-1.007990920519323,0.019999980926513672,0.084,0.397
1248297571.418,0.7437888624964779,1.6078633654875698,-1.007990920519323,0.7442558780354446,1.6071580354684893,-1.0035533481681633,0.010999917984008789,0.084,0.394
1248297571.429,0.7442558780354446,1.6071580354684893,-1.0035533481681633,0.7445030760708893,1.6068893709369785,-1.001686696336327,0.009999990463256836,0.084,0.393
1248297571.439,0.7445030760708893,1.6068893709369785,-1.001686696336327,0.7452100773478292,1.6061940823951555,-0.9958301051426937,0.009999990463256836,0.084,0.392
1248297571.449,0.7452100773478292,1.6061940823951555,-0.9958301051426937,0.7454187746472462,1.605960824975616,-0.9936454320827102,0.010000228881835938,0.083,0.39
1248297571.459,0.7454187746472462,1.605960824975616,-0.9936454320827102,0.7459842177736983,1.6050401641188252,-0.9844400414838833,0.020999908447265625,0.083,0.388
1248297571.48,0.7459842177736983,1.6050401641188252,-0.9844400414838833,0.7461387633049397,1.604706273600364,-0.9809545549125431,0.009999990463256836,0.083,0.387
1248297571.49,0.7461387633049397,1.604706273600364,-0.9809545549125431,0.7464166896744548,1.6039527579522304,-0.9725000390133945,0.019999980926513672,0.083,0.383
1248297571.51,0.7464166896744548,1.6039527579522304,-0.9725000390133945,0.7466170317986145,1.6034246369140495,-0.9663333774851981,0.010999917984008789,0.083,0.381
1248297571.521,0.7466170317986145,1.6034246369140495,-0.9663333774851981,0.7469248971389828,1.6027646558062256,-0.9582000715254287,0.019999980926513672,0.082,0.377
1248297571.541,0.7469248971389828,1.6027646558062256,-0.9582000715254287,0.7471901536260747,1.6022217691555756,-0.9516705720656915,0.01100015640258789,0.082,0.375
1248297571.552,0.7471901536260747,1.6022217691555756,-0.9516705720656915,0.7474343304391119,1.6017110037333633,-0.9459058580985372,0.009999990463256836,0.082,0.373
1248297571.562,0.7474343304391119,1.6017110037333633,-0.9459058580985372,0.7475974712003702,1.601340816096097,-0.9418705720656915,0.009999990463256836,0.082,0.369
1248297571.572,0.7475974712003702,1.601340816096097,-0.9418705720656915,0.7479077098102695,1.6005012283315767,-0.9336473874416503,0.020999908447265625,0.081,0.367
1248297571.593,0.7479077098102695,1.6005012283315767,-0.9336473874416503,0.7485191335694823,1.599082603651226,-0.9210427656675749,0.021000146865844727,0.081,0.363
1248297571.614,0.7485191335694823,1.599082603651226,-0.9210427656675749,0.748735786233248,1.5986934861843096,-0.9178473422677308,0.009999990463256836,0.081,0.359
1248297571.624,0.748735786233248,1.5986934861843096,-0.9178473422677308,0.7492259129317744,1.5980052508306473,-0.9125999914169639,0.019999980926513672,0.081,0.357
1248297571.644,0.7492259129317744,1.5980052508306473,-0.9125999914169639,0.7504395518861927,1.596644081524849,-0.9029666922750874,0.020999908447265625,0.08,0.353
1248297571.665,0.7504395518861927,1.596644081524849,-0.9029666922750874,0.7511593856288743,1.5958880065289953,-0.8977615302791329,0.009999990463256836,0.08,0.352
1248297571.675,0.7511593856288743,1.5958880065289953,-0.8977615302791329,0.7513921250000001,1.5956132375,-0.8958125,0.009999990463256836,0.08,0.348
1248297571.685,0.7513921250000001,1.5956132375,-0.8958125,0.751943045797282,1.594809769966083,-0.8896806372718673,0.031000137329101562,0.08,0.346
1248297571.716,0.751943045797282,1.594809769966083,-0.8896806372718673,0.752218691594564,1.594375639932166,-0.8862612745437345,0.009999990463256836,0.08,0.345
1248297571.726,0.752218691594564,1.594375639932166,-0.8862612745437345,0.752494337391846,1.5939415098982488,-0.8828419118156018,0.009999990463256836,0.08,0.344
1248297571.736,0.752494337391846,1.5939415098982488,-0.8828419118156018,0.7529467012057118,1.5932437017140522,-0.8771964135182773,0.009999990463256836,0.08,0.342
1248297571.746,0.7529467012057118,1.5932437017140522,-0.8771964135182773,0.7534658951771528,1.5924438931437914,-0.8707143459268909,0.010999917984008789,0.08,0.341
1248297571.757,0.7534658951771528,1.5924438931437914,-0.8707143459268909,0.7538846382915165,1.5918009807637827,-0.8654823892402844,0.009999990463256836,0.079,0.338
1248297571.767,0.7538846382915165,1.5918009807637827,-0.8654823892402844,0.7540903444623649,1.5914948626874044,-0.862894150316256,0.009999990463256836,0.079,0.336
1248297571.777,0.7540903444623649,1.5914948626874044,-0.862894150316256,0.7544452762520676,1.590956785587626,-0.8581499828636994,0.01100015640258789,0.079,0.334
1248297571.788,0.7544452762520676,1.590956785587626,-0.8581499828636994,0.7548654,1.5903151,-0.8524,0.009999990463256836,0.079,0.333
1248297571.798,0.7548654,1.5903151,-0.8524,0.755165457145317,1.5897556525914938,-0.846844415009868,0.009999990463256836,0.079,0.331
1248297571.808,0.755165457145317,1.5897556525914938,-0.846844415009868,0.7554371368469769,1.5892520384247508,-0.8417882052648556,0.009999990463256836,0.079,0.329
1248297571.818,0.7554371368469769,1.5892520384247508,-0.8417882052648556,0.7556111300772758,1.5889437164677502,-0.838423516542081,0.010999917984008789,0.079,0.328
1248297571.829,0.7556111300772758,1.5889437164677502,-0.838423516542081,0.7559038666666666,1.5885721333333334,-0.8339000000000001,0.009999990463256836,0.079,0.325
1248297571.839,0.7559038666666666,1.5885721333333334,-0.8339000000000001,0.756286308071737,1.5881396923256246,-0.8284000437097672,0.009999990463256836,0.078,0.323
1248297571.849,0.756286308071737,1.5881396923256246,-0.8284000437097672,0.7566163675714815,1.5878873647934586,-0.8248111385832613,0.009999990463256836,0.078,0.321
1248297571.859,0.7566163675714815,1.5878873647934586,-0.8248111385832613,0.7569650248715186,1.5876593401488794,-0.821388935591544,0.010999917984008789,0.078,0.32
1248297571.87,0.7569650248715186,1.5876593401488794,-0.821388935591544,0.7573245172346481,1.587434866128984,-0.817931206693588,0.010000228881835938,0.078,0.317
1248297571.88,0.7573245172346481,1.587434866128984,-0.817931206693588,0.757854078156432,1.587141710752656,-0.8130874711290587,0.009999990463256836,0.078,0.316
1248297571.89,0.757854078156432,1.587141710752656,-0.8130874711290587,0.758383639078216,1.586848555376328,-0.8082437355645293,0.009999990463256836,0.078,0.315
1248297571.9,0.758383639078216,1.586848555376328,-0.8082437355645293,0.7595849935009482,1.5857915055323761,-0.7943726957464102,0.020999908447265625,0.078,0.312
1248297571.921,0.7595849935009482,1.5857915055323761,-0.7943726957464102,0.7598839467504741,1.585381052766188,-0.7907363478732051,0.009999990463256836,0.078,0.309
1248297571.931,0.7598839467504741,1.585381052766188,-0.7907363478732051,0.7601829,1.5849706,-0.7871,0.009999990463256836,0.078,0.308
1248297571.941,0.7601829,1.5849706,-0.7871,0.7605762,1.5844567,-0.7833,0.009999990463256836,0.078,0.307
1248297571.951,0.7605762,1.5844567,-0.7833,0.7608044754836513,1.584175991345368,-0.7814142915531335,0.010999917984008789,0.077,0.304
1248297571.962,0.7608044754836513,1.584175991345368,-0.7814142915531335,0.7619169,1.5827822,-0.7733,0.020000219345092773,0.077,0.303
1248297571.982,0.7619169,1.5827822,-0.7733,0.762217974935136,1.5824034784020309,-0.7714882445338905,0.010999917984008789,0.077,0.302
1248297571.993,0.762217974935136,1.5824034784020309,-0.7714882445338905,0.7628787436782453,1.5815764262150167,-0.7673692476983457,0.009999990463256836,0.077,0.299
1248297572.003,0.7628787436782453,1.5815764262150167,-0.7673692476983457,0.7632499482760517,1.5811058839837875,-0.7648308073212778,0.010999917984008789,0.077,0.299
1248297572.014,0.7632499482760517,1.5811058839837875,-0.7648308073212778,0.763676894791846,1.5805709065194644,-0.7615500403989562,0.009999990463256836,0.077,0.298
1248297572.024,0.763676894791846,1.5805709065194644,-0.7615500403989562,0.7640916396659326,1.5800529782744064,-0.7583353056673632,0.009999990463256836,0.077,0.297
1248297572.034,0.7640916396659326,1.5800529782744064,-0.7583353056673632,0.7643070517327462,1.5797957426195253,-0.7566882445338906,0.009999990463256836,0.077,0.295
1248297572.044,0.7643070517327462,1.5797957426195253,-0.7566882445338906,0.7646511583650056,1.5794201297084274,-0.7543470246693688,0.01100015640258789,0.077,0.294
1248297572.055,0.7646511583650056,1.5794201297084274,-0.7543470246693688,0.7650808648500064,1.5789775996760305,-0.7516411385215208,0.009999990463256836,0.077,0.294
1248297572.065,0.7650808648500064,1.5789775996760305,-0.7516411385215208,0.7657244591280654,1.578484813061989,-0.748757135558583,0.009999990463256836,0.077,0.293
1248297572.075,0.7657244591280654,1.578484813061989,-0.748757135558583,0.7660058019152826,1.5783154656480967,-0.7477555498158892,0.009999990463256836,0.077,0.291
1248297572.085,0.7660058019152826,1.5783154656480967,-0.7477555498158892,0.766558710973456,1.5780177539789484,-0.7460629752927256,0.020999908447265625,0.077,0.29
1248297572.106,0.766558710973456,1.5780177539789484,-0.7460629752927256,0.7668933408985747,1.5778324575190292,-0.7449889002702083,0.009999990463256836,0.077,0.29
1248297572.116,0.7668933408985747,1.5778324575190292,-0.7449889002702083,0.7681670644298302,1.576908719036786,-0.7390625165155021,0.019999980926513672,0.077,0.29
1248297572.136,0.7681670644298302,1.576908719036786,-0.7390625165155021,0.7685209038345767,1.576533795936938,-0.7364499716877104,0.01100015640258789,0.077,0.289
1248297572.147,0.7685209038345767,1.576533795936938,-0.7364499716877104,0.7688425711403395,1.5761929619264279,-0.7340749669689955,0.009999990463256836,0.077,0.287
1248297572.157,0.7688425711403395,1.5761929619264279,-0.7340749669689955,0.7695136125052154,1.5754521865172557,-0.7296999284735054,0.009999990463256836,0.077,0.286
1248297572.167,0.7695136125052154,1.5754521865172557,-0.7296999284735054,0.7698879113194256,1.5750650887293416,-0.7277727174207532,0.009999990463256836,0.077,0.286
1248297572.177,0.7698879113194256,1.5750650887293416,-0.7277727174207532,0.7701141088680574,1.5748438411270658,-0.7267727282579247,0.010999917984008789,0.077,0.285
1248297572.188,0.7701141088680574,1.5748438411270658,-0.7267727282579247,0.7709730131712098,1.5741362406818724,-0.7241666931574346,0.009999990463256836,0.076,0.283
1248297572.198,0.7709730131712098,1.5741362406818724,-0.7241666931574346,0.7714075625159851,1.5738055553351975,-0.7229909118494917,0.009999990463256836,0.076,0.283
1248297572.208,0.7714075625159851,1.5738055553351975,-0.7229909118494917,0.7716660187420076,1.5736233723324013,-0.7223545440752541,0.009999990463256836,0.076,0.282
1248297572.218,0.7716660187420076,1.5736233723324013,-0.7223545440752541,0.7724986840175128,1.5730312192336036,-0.7200636048376609,0.01100015640258789,0.076,0.282
1248297572.229,0.7724986840175128,1.5730312192336036,-0.7200636048376609,0.7731006252612093,1.5725793103137315,-0.7181235221519431,0.009999990463256836,0.076,0.282
1248297572.239,0.7731006252612093,1.5725793103137315,-0.7181235221519431,0.7734093315765115,1.5723206628921644,-0.7168294026899289,0.009999990463256836,0.076,0.281
1248297572.249,0.7734093315765115,1.5723206628921644,-0.7168294026899289,0.7739422899938906,1.5717549660686347,-0.7133249832362276,0.009999990463256836,0.076,0.281
1248297572.259,0.7739422899938906,1.5717549660686347,-0.7133249832362276,0.7744909322860511,1.5711143014623097,-0.7089444560711021,0.010999917984008789,0.076,0.278
1248297572.27,0.7744909322860511,1.5711143014623097,-0.7089444560711021,0.7748862677139489,1.5705622985376904,-0.7045555439288979,0.009999990463256836,0.076,0.278
1248297572.28,0.7748862677139489,1.5705622985376904,-0.7045555439288979,0.775167213110015,1.5701612366046283,-0.7012249921769063,0.009999990463256836,0.076,0.277
1248297572.29,0.775167213110015,1.5701612366046283,-0.7012249921769063,0.7753719,1.5698608,-0.6986,0.009999990463256836,0.076,0.275
1248297572.3,0.7753719,1.5698608,-0.6986,0.7758210309734513,1.5692950023869963,-0.6935528575235264,0.01100015640258789,0.076,0.274
1248297572.311,0.7758210309734513,1.5692950023869963,-0.6935528575235264,0.7762626186581398,1.5688234531106249,-0.689270534612364,0.009999990463256836,0.076,0.272
1248297572.321,0.7762626186581398,1.5688234531106249,-0.689270534612364,0.7767541418658139,1.5684161053110626,-0.6854470534612364,0.009999990463256836,0.076,0.271
1248297572.331,0.7767541418658139,1.5684161053110626,-0.6854470534612364,0.7770738377683803,1.5681870941624525,-0.6832684155048876,0.009999990463256836,0.076,0.271
1248297572.341,0.7770738377683803,1.5681870941624525,-0.6832684155048876,0.7777176891081272,1.5677661472438917,-0.6793759932480116,0.020999908447265625,0.076,0.27
1248297572.362,0.7777176891081272,1.5677661472438917,-0.6793759932480116,0.7785393844901578,1.5670854788418842,-0.6736625288709412,0.019999980926513672,0.076,0.268
1248297572.382,0.7785393844901578,1.5670854788418842,-0.6736625288709412,0.77914535,1.566312,-0.66785,0.012000083923339844,0.076,0.267
1248297572.394,0.77914535,1.566312,-0.66785,0.7803980198659531,1.5646497588984847,-0.655488913319911,0.020999908447265625,0.076,0.264
1248297572.415,0.7803980198659531,1.5646497588984847,-0.655488913319911,0.7808805368214576,1.564013844980764,-0.6507909054456787,0.009999990463256836,0.075,0.262
1248297572.425,0.7808805368214576,1.564013844980764,-0.6507909054456787,0.7810917631785425,1.563795255019236,-0.6491090945543213,0.009999990463256836,0.075,0.261
1248297572.435,0.7810917631785425,1.563795255019236,-0.6491090945543213,0.7816285751114608,1.5633746634503969,-0.6456600290870944,0.009999990463256836,0.075,0.261
1248297572.445,0.7816285751114608,1.5633746634503969,-0.6456600290870944,0.7823691081789282,1.5628695933060854,-0.6413809355131699,0.01100015640258789,0.075,0.259
1248297572.456,0.7823691081789282,1.5628695933060854,-0.6413809355131699,0.7830080094413097,1.5625145171289305,-0.6383777371586002,0.019999980926513672,0.075,0.258
1248297572.476,0.7830080094413097,1.5625145171289305,-0.6383777371586002,0.7836388540280078,1.562154530743362,-0.635773678662852,0.010999917984008789,0.075,0.256
1248297572.487,0.7836388540280078,1.562154530743362,-0.635773678662852,0.7841952729859961,1.5618215846283192,-0.633563160668574,0.009999990463256836,0.075,0.256
1248297572.497,0.7841952729859961,1.5618215846283192,-0.633563160668574,0.7849776083703187,1.5612737610020908,-0.6304615357810953,0.009999990463256836,0.075,0.255
1248297572.507,0.7849776083703187,1.5612737610020908,-0.6304615357810953,0.7853473,1.5609813,-0.629,0.009999990463256836,0.075,0.253
1248297572.517,0.7853473,1.5609813,-0.629,0.785933868545503,1.5604751621993465,-0.6267352565810694,0.01100015640258789,0.075,0.253
1248297572.528,0.785933868545503,1.5604751621993465,-0.6267352565810694,0.7863606272747672,1.5601077085605295,-0.625147046449007,0.009999990463256836,0.075,0.253
1248297572.538,0.7863606272747672,1.5601077085605295,-0.625147046449007,0.7872535531689582,1.559411314652706,-0.6224999920527696,0.019999980926513672,0.075,0.252
1248297572.558,0.7872535531689582,1.559411314652706,-0.6224999920527696,0.7876523,1.5591579,-0.6215,0.009999990463256836,0.075,0.252
1248297572.568,0.7876523,1.5591579,-0.6215,0.7882295006365783,1.558859089719381,-0.6201049984502778,0.010999917984008789,0.075,0.252
1248297572.579,0.7882295006365783,1.558859089719381,-0.6201049984502778,0.7891291580718224,1.558487176706899,-0.6180250096855908,0.019999980926513672,0.075,0.25
1248297572.599,0.7891291580718224,1.558487176706899,-0.6180250096855908,0.7899993263860604,1.5581460095308108,-0.6161083397077377,0.009999990463256836,0.075,0.25
1248297572.609,0.7899993263860604,1.5581460095308108,-0.6161083397077377,0.7902792292888152,1.558025468408452,-0.6154666759385276,0.010999917984008789,0.075,0.25
1248297572.62,0.7902792292888152,1.558025468408452,-0.6154666759385276,0.7908436772071621,1.55771608942851,-0.613939949455213,0.010000228881835938,0.075,0.249
1248297572.63,0.7908436772071621,1.55771608942851,-0.613939949455213,0.7923431028610355,1.5567847072456857,-0.6094999897820164,0.009999990463256836,0.075,0.249
1248297572.64,0.7923431028610355,1.5567847072456857,-0.6094999897820164,0.7926231038147139,1.5565617541053587,-0.6084999863760219,0.009999990463256836,0.075,0.249
1248297572.65,0.7926231038147139,1.5565617541053587,-0.6084999863760219,0.7940273656822399,1.555315847396573,-0.6024478236531943,0.020999908447265625,0.075,0.247
1248297572.671,0.7940273656822399,1.555315847396573,-0.6024478236531943,0.7942515828411199,1.5551086736982864,-0.6012739118265972,0.009999990463256836,0.075,0.246
1248297572.681,0.7942515828411199,1.5551086736982864,-0.6012739118265972,0.7955298157936747,1.5540135838797955,-0.5943652271714229,0.019999980926513672,0.075,0.246
1248297572.701,0.7955298157936747,1.5540135838797955,-0.5943652271714229,0.79577200527216,1.5538208940281333,-0.5928826296530492,0.010999917984008789,0.075,0.244
1248297572.712,0.79577200527216,1.5538208940281333,-0.5928826296530492,0.7968605395019182,1.5530152093244034,-0.5859181026074517,0.020000219345092773,0.075,0.243
1248297572.732,0.7968605395019182,1.5530152093244034,-0.5859181026074517,0.7973181789910663,1.552680839323731,-0.5827940998274967,0.010999917984008789,0.075,0.243
1248297572.743,0.7973181789910663,1.552680839323731,-0.5827940998274967,0.7976811180124871,1.552407695663771,-0.5802249608845311,0.009999990463256836,0.075,0.241
1248297572.753,0.7976811180124871,1.552407695663771,-0.5802249608845311,0.7982976786749915,1.5519226971091806,-0.5758499739230207,0.009999990463256836,0.075,0.24
1248297572.763,0.7982976786749915,1.5519226971091806,-0.5758499739230207,0.7989087857607674,1.5514498738636522,-0.5719470386940241,0.009999990463256836,0.075,0.24
1248297572.773,0.7989087857607674,1.5514498738636522,-0.5719470386940241,0.799577,1.5509387,-0.568,0.010999917984008789,0.074,0.238
1248297572.784,0.799577,1.5509387,-0.568,0.7999092490098199,1.5506823882638692,-0.5663750048428675,0.009999990463256836,0.074,0.238
1248297572.794,0.7999092490098199,1.5506823882638692,-0.5663750048428675,0.8003681972693996,1.5503407666816262,-0.5644117751006269,0.009999990463256836,0.074,0.237
1248297572.804,0.8003681972693996,1.5503407666816262,-0.5644117751006269,0.8010171981795997,1.549871177787751,-0.561941183400418,0.009999990463256836,0.074,0.237
1248297572.814,0.8010171981795997,1.549871177787751,-0.561941183400418,0.8017525275927839,1.5494054078836526,-0.5597777636493683,0.01100015640258789,0.074,0.235
1248297572.825,0.8017525275927839,1.5494054078836526,-0.5597777636493683,0.8024283,1.5489993,-0.558,0.009999990463256836,0.074,0.235
1248297572.835,0.8024283,1.5489993,-0.558,0.8028708015071526,1.548752584873978,-0.5569999965940055,0.019999980926513672,0.074,0.235
1248297572.855,0.8028708015071526,1.548752584873978,-0.5569999965940055,0.8033461588913724,1.5484802198241692,-0.5557499746684548,0.009999990463256836,0.074,0.233
1248297572.865,0.8033461588913724,1.5484802198241692,-0.5557499746684548,0.8046021956964892,1.5477358901621268,-0.5521375126661501,0.010999917984008789,0.074,0.233
1248297572.876,0.8046021956964892,1.5477358901621268,-0.5521375126661501,0.8051074,1.5474205,-0.5506,0.009999990463256836,0.074,0.233
1248297572.886,0.8051074,1.5474205,-0.5506,0.805741144514114,1.5470036937416556,-0.5485600181193973,0.009999990463256836,0.074,0.233
1248297572.896,0.805741144514114,1.5470036937416556,-0.5485600181193973,0.8066229031512715,1.5464016560014098,-0.54566523442764,0.009999990463256836,0.074,0.232
1248297572.906,0.8066229031512715,1.5464016560014098,-0.54566523442764,0.8069030723289348,1.5462082445718313,-0.5448043526936115,0.01100015640258789,0.074,0.232
1248297572.917,0.8069030723289348,1.5462082445718313,-0.5448043526936115,0.8084302744664089,1.545264495369497,-0.540917390042397,0.019999980926513672,0.074,0.23
1248297572.937,0.8084302744664089,1.545264495369497,-0.540917390042397,0.8086971872332044,1.5451281476847485,-0.5403086950211985,0.009999990463256836,0.074,0.23
1248297572.947,0.8086971872332044,1.5451281476847485,-0.5403086950211985,0.8101658019192816,1.5443960298157544,-0.536161126932196,0.020999908447265625,0.074,0.229
1248297572.968,0.8101658019192816,1.5443960298157544,-0.536161126932196,0.8107148603838563,1.544088305963151,-0.5337722253864392,0.009999990463256836,0.074,0.229
1248297572.978,0.8107148603838563,1.544088305963151,-0.5337722253864392,0.8111761761107371,1.5438196061314933,-0.5316411786155054,0.009999990463256836,0.074,0.229
1248297572.988,0.8111761761107371,1.5438196061314933,-0.5316411786155054,0.8118863051793053,1.543304982885713,-0.5271117694907648,0.021000146865844727,0.074,0.227
1248297573.009,0.8118863051793053,1.543304982885713,-0.5271117694907648,0.8123876,1.5429251,-0.5237,0.009999990463256836,0.074,0.227
1248297573.019,0.8123876,1.5429251,-0.5237,0.8130352051467082,1.5424984299424611,-0.5197666354070637,0.009999990463256836,0.074,0.225
1248297573.029,0.8130352051467082,1.5424984299424611,-0.5197666354070637,0.8135051412116878,1.5422039875996716,-0.5170222098598639,0.009999990463256836,0.074,0.224
1248297573.039,0.8135051412116878,1.5422039875996716,-0.5170222098598639,0.8142161778270314,1.5418255759232113,-0.5133407590555075,0.020999908447265625,0.074,0.224
1248297573.06,0.8142161778270314,1.5418255759232113,-0.5133407590555075,0.8146300300443282,1.5416161683308902,-0.5112666831499567,0.009999990463256836,0.074,0.224
1248297573.07,0.8146300300443282,1.5416161683308902,-0.5112666831499567,0.8151642084328732,1.5413355365925185,-0.5085200629425649,0.009999990463256836,0.074,0.222
1248297573.08,0.8151642084328732,1.5413355365925185,-0.5085200629425649,0.8166387116638505,1.5404915358322362,-0.5004739221926215,0.009999990463256836,0.074,0.222
1248297573.09,0.8166387116638505,1.5404915358322362,-0.5004739221926215,0.8168478580984565,1.54033241619173,-0.49908694606557547,0.01100015640258789,0.074,0.22
1248297573.101,0.8168478580984565,1.54033241619173,-0.49908694606557547,0.8170379883361495,1.5401877641677637,-0.49782607780737853,0.009999990463256836,0.074,0.22
1248297573.111,0.8170379883361495,1.5401877641677637,-0.49782607780737853,0.8177478454903083,1.5395610251341105,-0.4931099635219226,0.009999990463256836,0.074,0.22
1248297573.121,0.8177478454903083,1.5395610251341105,-0.4931099635219226,0.817975596,1.5393557085949607,-0.4917409059875372,0.009999990463256836,0.074,0.219
1248297573.131,0.817975596,1.5393557085949607,-0.4917409059875372,0.8189979,1.5384907,-0.487,0.020999908447265625,0.074,0.219
1248297573.152,0.8189979,1.5384907,-0.487,0.819204943263639,1.5383596131793633,-0.4863478267630016,0.009999990463256836,0.074,0.217
1248297573.162,0.819204943263639,1.5383596131793633,-0.4863478267630016,0.8203915562504968,1.5378114376221885,-0.48347780073644336,0.019999980926513672,0.074,0.217
1248297573.182,0.8203915562504968,1.5378114376221885,-0.48347780073644336,0.8209554822958671,1.537616108786242,-0.4823347831946014,0.012000083923339844,0.074,0.217
1248297573.194,0.8209554822958671,1.537616108786242,-0.4823347831946014,0.8219210934912183,1.537345235118811,-0.4805111234734695,0.019999980926513672,0.074,0.216
1248297573.214,0.8219210934912183,1.537345235118811,-0.4805111234734695,0.8230811186803362,1.536974989282947,-0.47775004470405913,0.010999917984008789,0.074,0.216
1248297573.225,0.8230811186803362,1.536974989282947,-0.47775004470405913,0.8243103,1.5364759,-0.474,0.009999990463256836,0.074,0.216
1248297573.235,0.8243103,1.5364759,-0.474,0.8247643611467911,1.5362280882385373,-0.4725000044703393,0.009999990463256836,0.073,0.214
1248297573.245,0.8247643611467911,1.5362280882385373,-0.4725000044703393,0.8253909350293817,1.5358676484299398,-0.47058818563033816,0.010000228881835938,0.073,0.214
1248297573.255,0.8253909350293817,1.5358676484299398,-0.47058818563033816,0.8263647535924155,1.5352853631642427,-0.46780584687881294,0.010999917984008789,0.073,0.214
1248297573.266,0.8263647535924155,1.5352853631642427,-0.46780584687881294,0.8273202615997854,1.5347256932378668,-0.4656999761581904,0.009999990463256836,0.073,0.212
1248297573.276,0.8273202615997854,1.5347256932378668,-0.4656999761581904,0.8281867146083339,1.5342235758576386,-0.46395554981588916,0.009999990463256836,0.073,0.212
1248297573.286,0.8281867146083339,1.5342235758576386,-0.46395554981588916,0.8286267666666667,1.5339819666666665,-0.46323333333333333,0.009999990463256836,0.073,0.212
1248297573.296,0.8286267666666667,1.5339819666666665,-0.46323333333333333,0.8293808493555261,1.533602537538929,-0.46205002011652685,0.010999917984008789,0.073,0.212
